image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_2672.png,/data/datasets/fujian_gis_data/train/labels/train_1_2672.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2224.png,/data/datasets/fujian_gis_data/train/labels/train_0_2224.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1835.png,/data/datasets/fujian_gis_data/train/labels/train_1_1835.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2239.png,/data/datasets/fujian_gis_data/train/labels/train_0_2239.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2159.png,/data/datasets/fujian_gis_data/train/labels/train_1_2159.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3798.png,/data/datasets/fujian_gis_data/train/labels/train_1_3798.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2824.png,/data/datasets/fujian_gis_data/train/labels/train_0_2824.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1377.png,/data/datasets/fujian_gis_data/train/labels/train_0_1377.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_572.png,/data/datasets/fujian_gis_data/train/labels/train_0_572.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1362.png,/data/datasets/fujian_gis_data/train/labels/train_0_1362.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2590.png,/data/datasets/fujian_gis_data/train/labels/train_0_2590.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_826.png,/data/datasets/fujian_gis_data/train/labels/train_1_826.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2581.png,/data/datasets/fujian_gis_data/train/labels/train_1_2581.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1941.png,/data/datasets/fujian_gis_data/train/labels/train_0_1941.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4428.png,/data/datasets/fujian_gis_data/train/labels/train_1_4428.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2018.png,/data/datasets/fujian_gis_data/train/labels/train_1_2018.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2684.png,/data/datasets/fujian_gis_data/train/labels/train_0_2684.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1779.png,/data/datasets/fujian_gis_data/train/labels/train_0_1779.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1119.png,/data/datasets/fujian_gis_data/train/labels/train_0_1119.png,0.08106231689453125
/data/datasets/fujian_gis_data/train/images/train_0_723.png,/data/datasets/fujian_gis_data/train/labels/train_0_723.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_248.png,/data/datasets/fujian_gis_data/train/labels/train_0_248.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2547.png,/data/datasets/fujian_gis_data/train/labels/train_0_2547.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2745.png,/data/datasets/fujian_gis_data/train/labels/train_0_2745.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_773.png,/data/datasets/fujian_gis_data/train/labels/train_0_773.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1538.png,/data/datasets/fujian_gis_data/train/labels/train_0_1538.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1561.png,/data/datasets/fujian_gis_data/train/labels/train_1_1561.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2812.png,/data/datasets/fujian_gis_data/train/labels/train_0_2812.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2445.png,/data/datasets/fujian_gis_data/train/labels/train_0_2445.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2767.png,/data/datasets/fujian_gis_data/train/labels/train_0_2767.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3580.png,/data/datasets/fujian_gis_data/train/labels/train_1_3580.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1997.png,/data/datasets/fujian_gis_data/train/labels/train_0_1997.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_691.png,/data/datasets/fujian_gis_data/train/labels/train_1_691.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_249.png,/data/datasets/fujian_gis_data/train/labels/train_0_249.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_789.png,/data/datasets/fujian_gis_data/train/labels/train_1_789.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2923.png,/data/datasets/fujian_gis_data/train/labels/train_0_2923.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2115.png,/data/datasets/fujian_gis_data/train/labels/train_0_2115.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_599.png,/data/datasets/fujian_gis_data/train/labels/train_1_599.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2355.png,/data/datasets/fujian_gis_data/train/labels/train_0_2355.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_343.png,/data/datasets/fujian_gis_data/train/labels/train_0_343.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2095.png,/data/datasets/fujian_gis_data/train/labels/train_1_2095.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4078.png,/data/datasets/fujian_gis_data/train/labels/train_1_4078.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2766.png,/data/datasets/fujian_gis_data/train/labels/train_0_2766.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2281.png,/data/datasets/fujian_gis_data/train/labels/train_0_2281.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1000.png,/data/datasets/fujian_gis_data/train/labels/train_1_1000.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_892.png,/data/datasets/fujian_gis_data/train/labels/train_0_892.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_353.png,/data/datasets/fujian_gis_data/train/labels/train_0_353.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2487.png,/data/datasets/fujian_gis_data/train/labels/train_0_2487.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_758.png,/data/datasets/fujian_gis_data/train/labels/train_1_758.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1464.png,/data/datasets/fujian_gis_data/train/labels/train_1_1464.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3367.png,/data/datasets/fujian_gis_data/train/labels/train_1_3367.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1672.png,/data/datasets/fujian_gis_data/train/labels/train_0_1672.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2924.png,/data/datasets/fujian_gis_data/train/labels/train_0_2924.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1956.png,/data/datasets/fujian_gis_data/train/labels/train_1_1956.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2169.png,/data/datasets/fujian_gis_data/train/labels/train_0_2169.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1802.png,/data/datasets/fujian_gis_data/train/labels/train_0_1802.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_317.png,/data/datasets/fujian_gis_data/train/labels/train_0_317.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1558.png,/data/datasets/fujian_gis_data/train/labels/train_1_1558.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2460.png,/data/datasets/fujian_gis_data/train/labels/train_1_2460.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2370.png,/data/datasets/fujian_gis_data/train/labels/train_1_2370.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_898.png,/data/datasets/fujian_gis_data/train/labels/train_0_898.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_444.png,/data/datasets/fujian_gis_data/train/labels/train_1_444.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_315.png,/data/datasets/fujian_gis_data/train/labels/train_0_315.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4210.png,/data/datasets/fujian_gis_data/train/labels/train_1_4210.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1902.png,/data/datasets/fujian_gis_data/train/labels/train_1_1902.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4000.png,/data/datasets/fujian_gis_data/train/labels/train_1_4000.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1629.png,/data/datasets/fujian_gis_data/train/labels/train_1_1629.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2112.png,/data/datasets/fujian_gis_data/train/labels/train_0_2112.png,0.006809234619140625
/data/datasets/fujian_gis_data/train/images/train_0_2443.png,/data/datasets/fujian_gis_data/train/labels/train_0_2443.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4631.png,/data/datasets/fujian_gis_data/train/labels/train_1_4631.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1440.png,/data/datasets/fujian_gis_data/train/labels/train_0_1440.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2065.png,/data/datasets/fujian_gis_data/train/labels/train_0_2065.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_406.png,/data/datasets/fujian_gis_data/train/labels/train_0_406.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2642.png,/data/datasets/fujian_gis_data/train/labels/train_0_2642.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1879.png,/data/datasets/fujian_gis_data/train/labels/train_1_1879.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2519.png,/data/datasets/fujian_gis_data/train/labels/train_0_2519.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2936.png,/data/datasets/fujian_gis_data/train/labels/train_0_2936.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2876.png,/data/datasets/fujian_gis_data/train/labels/train_0_2876.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1296.png,/data/datasets/fujian_gis_data/train/labels/train_0_1296.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_150.png,/data/datasets/fujian_gis_data/train/labels/train_0_150.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2483.png,/data/datasets/fujian_gis_data/train/labels/train_0_2483.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1295.png,/data/datasets/fujian_gis_data/train/labels/train_0_1295.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2972.png,/data/datasets/fujian_gis_data/train/labels/train_0_2972.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_6.png,/data/datasets/fujian_gis_data/train/labels/train_0_6.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1184.png,/data/datasets/fujian_gis_data/train/labels/train_1_1184.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_4625.png,/data/datasets/fujian_gis_data/train/labels/train_1_4625.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2781.png,/data/datasets/fujian_gis_data/train/labels/train_0_2781.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2847.png,/data/datasets/fujian_gis_data/train/labels/train_0_2847.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1296.png,/data/datasets/fujian_gis_data/train/labels/train_1_1296.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_709.png,/data/datasets/fujian_gis_data/train/labels/train_0_709.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_278.png,/data/datasets/fujian_gis_data/train/labels/train_0_278.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1378.png,/data/datasets/fujian_gis_data/train/labels/train_0_1378.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_311.png,/data/datasets/fujian_gis_data/train/labels/train_0_311.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_176.png,/data/datasets/fujian_gis_data/train/labels/train_0_176.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_613.png,/data/datasets/fujian_gis_data/train/labels/train_1_613.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2639.png,/data/datasets/fujian_gis_data/train/labels/train_0_2639.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_617.png,/data/datasets/fujian_gis_data/train/labels/train_0_617.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_670.png,/data/datasets/fujian_gis_data/train/labels/train_1_670.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_304.png,/data/datasets/fujian_gis_data/train/labels/train_1_304.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2218.png,/data/datasets/fujian_gis_data/train/labels/train_0_2218.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1954.png,/data/datasets/fujian_gis_data/train/labels/train_1_1954.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2728.png,/data/datasets/fujian_gis_data/train/labels/train_0_2728.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_718.png,/data/datasets/fujian_gis_data/train/labels/train_1_718.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1106.png,/data/datasets/fujian_gis_data/train/labels/train_1_1106.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_503.png,/data/datasets/fujian_gis_data/train/labels/train_0_503.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2051.png,/data/datasets/fujian_gis_data/train/labels/train_1_2051.png,0.0298309326171875
/data/datasets/fujian_gis_data/train/images/train_0_1904.png,/data/datasets/fujian_gis_data/train/labels/train_0_1904.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1033.png,/data/datasets/fujian_gis_data/train/labels/train_1_1033.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1810.png,/data/datasets/fujian_gis_data/train/labels/train_0_1810.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_776.png,/data/datasets/fujian_gis_data/train/labels/train_0_776.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_981.png,/data/datasets/fujian_gis_data/train/labels/train_0_981.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1951.png,/data/datasets/fujian_gis_data/train/labels/train_1_1951.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_894.png,/data/datasets/fujian_gis_data/train/labels/train_0_894.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_587.png,/data/datasets/fujian_gis_data/train/labels/train_0_587.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2564.png,/data/datasets/fujian_gis_data/train/labels/train_0_2564.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_2024.png,/data/datasets/fujian_gis_data/train/labels/train_1_2024.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2145.png,/data/datasets/fujian_gis_data/train/labels/train_0_2145.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2075.png,/data/datasets/fujian_gis_data/train/labels/train_0_2075.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3726.png,/data/datasets/fujian_gis_data/train/labels/train_1_3726.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_5224.png,/data/datasets/fujian_gis_data/train/labels/train_1_5224.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2482.png,/data/datasets/fujian_gis_data/train/labels/train_0_2482.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_621.png,/data/datasets/fujian_gis_data/train/labels/train_0_621.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1904.png,/data/datasets/fujian_gis_data/train/labels/train_1_1904.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1445.png,/data/datasets/fujian_gis_data/train/labels/train_0_1445.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_492.png,/data/datasets/fujian_gis_data/train/labels/train_0_492.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_35.png,/data/datasets/fujian_gis_data/train/labels/train_0_35.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_2660.png,/data/datasets/fujian_gis_data/train/labels/train_0_2660.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_3933.png,/data/datasets/fujian_gis_data/train/labels/train_1_3933.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_826.png,/data/datasets/fujian_gis_data/train/labels/train_0_826.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1375.png,/data/datasets/fujian_gis_data/train/labels/train_0_1375.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1909.png,/data/datasets/fujian_gis_data/train/labels/train_0_1909.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1001.png,/data/datasets/fujian_gis_data/train/labels/train_1_1001.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_250.png,/data/datasets/fujian_gis_data/train/labels/train_0_250.png,0.0
/data/datasets/fujian_gis_data/train/images/train_1_1632.png,/data/datasets/fujian_gis_data/train/labels/train_1_1632.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1252.png,/data/datasets/fujian_gis_data/train/labels/train_0_1252.png,0.0
/data/datasets/fujian_gis_data/train/images/train_0_1639.png,/data/datasets/fujian_gis_data/train/labels/train_0_1639.png,0.0
