image_path,label_path,label_mean
/data/datasets/fujian_gis_data/train/images/train_1_3811.png,/data/datasets/fujian_gis_data/train/labels/train_1_3811.png,50.36369323730469
/data/datasets/fujian_gis_data/train/images/train_0_1900.png,/data/datasets/fujian_gis_data/train/labels/train_0_1900.png,37.46538162231445
/data/datasets/fujian_gis_data/train/images/train_1_3253.png,/data/datasets/fujian_gis_data/train/labels/train_1_3253.png,45.88613510131836
/data/datasets/fujian_gis_data/train/images/train_1_4387.png,/data/datasets/fujian_gis_data/train/labels/train_1_4387.png,47.08391189575195
/data/datasets/fujian_gis_data/train/images/train_0_525.png,/data/datasets/fujian_gis_data/train/labels/train_0_525.png,39.562950134277344
/data/datasets/fujian_gis_data/train/images/train_1_2421.png,/data/datasets/fujian_gis_data/train/labels/train_1_2421.png,43.26133728027344
/data/datasets/fujian_gis_data/train/images/train_0_1892.png,/data/datasets/fujian_gis_data/train/labels/train_0_1892.png,44.150428771972656
/data/datasets/fujian_gis_data/train/images/train_1_2145.png,/data/datasets/fujian_gis_data/train/labels/train_1_2145.png,44.56676483154297
/data/datasets/fujian_gis_data/train/images/train_1_2488.png,/data/datasets/fujian_gis_data/train/labels/train_1_2488.png,48.3491325378418
/data/datasets/fujian_gis_data/train/images/train_1_3060.png,/data/datasets/fujian_gis_data/train/labels/train_1_3060.png,48.40425491333008
/data/datasets/fujian_gis_data/train/images/train_1_2194.png,/data/datasets/fujian_gis_data/train/labels/train_1_2194.png,37.05488204956055
/data/datasets/fujian_gis_data/train/images/train_1_5130.png,/data/datasets/fujian_gis_data/train/labels/train_1_5130.png,38.0101203918457
/data/datasets/fujian_gis_data/train/images/train_1_3823.png,/data/datasets/fujian_gis_data/train/labels/train_1_3823.png,49.44541931152344
/data/datasets/fujian_gis_data/train/images/train_1_3475.png,/data/datasets/fujian_gis_data/train/labels/train_1_3475.png,45.599822998046875
/data/datasets/fujian_gis_data/train/images/train_1_3471.png,/data/datasets/fujian_gis_data/train/labels/train_1_3471.png,50.209999084472656
/data/datasets/fujian_gis_data/train/images/train_1_3607.png,/data/datasets/fujian_gis_data/train/labels/train_1_3607.png,46.894874572753906
/data/datasets/fujian_gis_data/train/images/train_0_1477.png,/data/datasets/fujian_gis_data/train/labels/train_0_1477.png,53.47583770751953
/data/datasets/fujian_gis_data/train/images/train_1_4107.png,/data/datasets/fujian_gis_data/train/labels/train_1_4107.png,49.46195602416992
/data/datasets/fujian_gis_data/train/images/train_0_1478.png,/data/datasets/fujian_gis_data/train/labels/train_0_1478.png,51.688575744628906
/data/datasets/fujian_gis_data/train/images/train_0_1683.png,/data/datasets/fujian_gis_data/train/labels/train_0_1683.png,50.60752868652344
/data/datasets/fujian_gis_data/train/images/train_0_1993.png,/data/datasets/fujian_gis_data/train/labels/train_0_1993.png,43.026580810546875
/data/datasets/fujian_gis_data/train/images/train_1_3280.png,/data/datasets/fujian_gis_data/train/labels/train_1_3280.png,41.23445510864258
/data/datasets/fujian_gis_data/train/images/train_1_4841.png,/data/datasets/fujian_gis_data/train/labels/train_1_4841.png,37.430686950683594
/data/datasets/fujian_gis_data/train/images/train_1_4172.png,/data/datasets/fujian_gis_data/train/labels/train_1_4172.png,50.03652572631836
/data/datasets/fujian_gis_data/train/images/train_0_1529.png,/data/datasets/fujian_gis_data/train/labels/train_0_1529.png,47.0106315612793
/data/datasets/fujian_gis_data/train/images/train_1_2275.png,/data/datasets/fujian_gis_data/train/labels/train_1_2275.png,50.84196090698242
/data/datasets/fujian_gis_data/train/images/train_0_1755.png,/data/datasets/fujian_gis_data/train/labels/train_0_1755.png,51.73656463623047
/data/datasets/fujian_gis_data/train/images/train_1_2973.png,/data/datasets/fujian_gis_data/train/labels/train_1_2973.png,45.18770217895508
/data/datasets/fujian_gis_data/train/images/train_1_4665.png,/data/datasets/fujian_gis_data/train/labels/train_1_4665.png,51.97715759277344
/data/datasets/fujian_gis_data/train/images/train_1_4799.png,/data/datasets/fujian_gis_data/train/labels/train_1_4799.png,40.998077392578125
/data/datasets/fujian_gis_data/train/images/train_1_3612.png,/data/datasets/fujian_gis_data/train/labels/train_1_3612.png,44.57876205444336
/data/datasets/fujian_gis_data/train/images/train_0_1476.png,/data/datasets/fujian_gis_data/train/labels/train_0_1476.png,50.54981231689453
/data/datasets/fujian_gis_data/train/images/train_1_2571.png,/data/datasets/fujian_gis_data/train/labels/train_1_2571.png,39.03085708618164
/data/datasets/fujian_gis_data/train/images/train_1_2972.png,/data/datasets/fujian_gis_data/train/labels/train_1_2972.png,42.536964416503906
/data/datasets/fujian_gis_data/train/images/train_1_3181.png,/data/datasets/fujian_gis_data/train/labels/train_1_3181.png,42.19877243041992
/data/datasets/fujian_gis_data/train/images/train_0_528.png,/data/datasets/fujian_gis_data/train/labels/train_0_528.png,43.89200210571289
/data/datasets/fujian_gis_data/train/images/train_1_2282.png,/data/datasets/fujian_gis_data/train/labels/train_1_2282.png,45.553131103515625
/data/datasets/fujian_gis_data/train/images/train_1_4585.png,/data/datasets/fujian_gis_data/train/labels/train_1_4585.png,43.139095306396484
/data/datasets/fujian_gis_data/train/images/train_0_1680.png,/data/datasets/fujian_gis_data/train/labels/train_0_1680.png,41.548004150390625
/data/datasets/fujian_gis_data/train/images/train_0_2126.png,/data/datasets/fujian_gis_data/train/labels/train_0_2126.png,41.006832122802734
/data/datasets/fujian_gis_data/train/images/train_1_4039.png,/data/datasets/fujian_gis_data/train/labels/train_1_4039.png,38.92223358154297
/data/datasets/fujian_gis_data/train/images/train_1_3672.png,/data/datasets/fujian_gis_data/train/labels/train_1_3672.png,50.377960205078125
/data/datasets/fujian_gis_data/train/images/train_1_2274.png,/data/datasets/fujian_gis_data/train/labels/train_1_2274.png,47.67890930175781
/data/datasets/fujian_gis_data/train/images/train_0_1833.png,/data/datasets/fujian_gis_data/train/labels/train_0_1833.png,45.73406219482422
/data/datasets/fujian_gis_data/train/images/train_1_3117.png,/data/datasets/fujian_gis_data/train/labels/train_1_3117.png,42.78242111206055
/data/datasets/fujian_gis_data/train/images/train_0_1987.png,/data/datasets/fujian_gis_data/train/labels/train_0_1987.png,37.6365852355957
/data/datasets/fujian_gis_data/train/images/train_0_1397.png,/data/datasets/fujian_gis_data/train/labels/train_0_1397.png,38.2325553894043
/data/datasets/fujian_gis_data/train/images/train_1_3828.png,/data/datasets/fujian_gis_data/train/labels/train_1_3828.png,41.81486129760742
/data/datasets/fujian_gis_data/train/images/train_1_4250.png,/data/datasets/fujian_gis_data/train/labels/train_1_4250.png,39.22313690185547
/data/datasets/fujian_gis_data/train/images/train_1_3385.png,/data/datasets/fujian_gis_data/train/labels/train_1_3385.png,54.76278305053711
/data/datasets/fujian_gis_data/train/images/train_1_4952.png,/data/datasets/fujian_gis_data/train/labels/train_1_4952.png,44.351139068603516
/data/datasets/fujian_gis_data/train/images/train_1_2550.png,/data/datasets/fujian_gis_data/train/labels/train_1_2550.png,50.84941864013672
/data/datasets/fujian_gis_data/train/images/train_0_1764.png,/data/datasets/fujian_gis_data/train/labels/train_0_1764.png,49.705467224121094
/data/datasets/fujian_gis_data/train/images/train_1_3873.png,/data/datasets/fujian_gis_data/train/labels/train_1_3873.png,37.46797561645508
/data/datasets/fujian_gis_data/train/images/train_1_4376.png,/data/datasets/fujian_gis_data/train/labels/train_1_4376.png,47.443180084228516
/data/datasets/fujian_gis_data/train/images/train_1_3268.png,/data/datasets/fujian_gis_data/train/labels/train_1_3268.png,37.63204574584961
/data/datasets/fujian_gis_data/train/images/train_0_1465.png,/data/datasets/fujian_gis_data/train/labels/train_0_1465.png,39.30582046508789
/data/datasets/fujian_gis_data/train/images/train_1_3276.png,/data/datasets/fujian_gis_data/train/labels/train_1_3276.png,37.92905807495117
/data/datasets/fujian_gis_data/train/images/train_1_3961.png,/data/datasets/fujian_gis_data/train/labels/train_1_3961.png,40.824928283691406
/data/datasets/fujian_gis_data/train/images/train_1_2560.png,/data/datasets/fujian_gis_data/train/labels/train_1_2560.png,54.521541595458984
/data/datasets/fujian_gis_data/train/images/train_1_2983.png,/data/datasets/fujian_gis_data/train/labels/train_1_2983.png,47.06932067871094
/data/datasets/fujian_gis_data/train/images/train_0_1463.png,/data/datasets/fujian_gis_data/train/labels/train_0_1463.png,46.166934967041016
/data/datasets/fujian_gis_data/train/images/train_0_1658.png,/data/datasets/fujian_gis_data/train/labels/train_0_1658.png,47.657508850097656
/data/datasets/fujian_gis_data/train/images/train_1_4307.png,/data/datasets/fujian_gis_data/train/labels/train_1_4307.png,53.7342643737793
/data/datasets/fujian_gis_data/train/images/train_1_3254.png,/data/datasets/fujian_gis_data/train/labels/train_1_3254.png,43.526248931884766
/data/datasets/fujian_gis_data/train/images/train_0_394.png,/data/datasets/fujian_gis_data/train/labels/train_0_394.png,52.58869171142578
/data/datasets/fujian_gis_data/train/images/train_1_4668.png,/data/datasets/fujian_gis_data/train/labels/train_1_4668.png,39.35737609863281
/data/datasets/fujian_gis_data/train/images/train_1_2483.png,/data/datasets/fujian_gis_data/train/labels/train_1_2483.png,45.605010986328125
/data/datasets/fujian_gis_data/train/images/train_1_2832.png,/data/datasets/fujian_gis_data/train/labels/train_1_2832.png,52.1986198425293
/data/datasets/fujian_gis_data/train/images/train_1_3962.png,/data/datasets/fujian_gis_data/train/labels/train_1_3962.png,38.16251754760742
/data/datasets/fujian_gis_data/train/images/train_1_4942.png,/data/datasets/fujian_gis_data/train/labels/train_1_4942.png,46.95518493652344
/data/datasets/fujian_gis_data/train/images/train_1_4033.png,/data/datasets/fujian_gis_data/train/labels/train_1_4033.png,40.7227897644043
/data/datasets/fujian_gis_data/train/images/train_1_4656.png,/data/datasets/fujian_gis_data/train/labels/train_1_4656.png,47.99797058105469
/data/datasets/fujian_gis_data/train/images/train_0_1483.png,/data/datasets/fujian_gis_data/train/labels/train_0_1483.png,49.300479888916016
/data/datasets/fujian_gis_data/train/images/train_1_3118.png,/data/datasets/fujian_gis_data/train/labels/train_1_3118.png,43.60504150390625
/data/datasets/fujian_gis_data/train/images/train_0_599.png,/data/datasets/fujian_gis_data/train/labels/train_0_599.png,51.70900344848633
/data/datasets/fujian_gis_data/train/images/train_0_1336.png,/data/datasets/fujian_gis_data/train/labels/train_0_1336.png,46.35499954223633
/data/datasets/fujian_gis_data/train/images/train_1_4729.png,/data/datasets/fujian_gis_data/train/labels/train_1_4729.png,47.20550537109375
/data/datasets/fujian_gis_data/train/images/train_0_2039.png,/data/datasets/fujian_gis_data/train/labels/train_0_2039.png,41.151123046875
/data/datasets/fujian_gis_data/train/images/train_1_3062.png,/data/datasets/fujian_gis_data/train/labels/train_1_3062.png,37.527313232421875
/data/datasets/fujian_gis_data/train/images/train_0_1399.png,/data/datasets/fujian_gis_data/train/labels/train_0_1399.png,51.55693054199219
/data/datasets/fujian_gis_data/train/images/train_1_4883.png,/data/datasets/fujian_gis_data/train/labels/train_1_4883.png,40.94327926635742
/data/datasets/fujian_gis_data/train/images/train_1_3688.png,/data/datasets/fujian_gis_data/train/labels/train_1_3688.png,51.510887145996094
/data/datasets/fujian_gis_data/train/images/train_1_3350.png,/data/datasets/fujian_gis_data/train/labels/train_1_3350.png,40.405025482177734
/data/datasets/fujian_gis_data/train/images/train_1_4846.png,/data/datasets/fujian_gis_data/train/labels/train_1_4846.png,39.552574157714844
/data/datasets/fujian_gis_data/train/images/train_1_5092.png,/data/datasets/fujian_gis_data/train/labels/train_1_5092.png,37.233219146728516
/data/datasets/fujian_gis_data/train/images/train_1_5074.png,/data/datasets/fujian_gis_data/train/labels/train_1_5074.png,37.42420196533203
/data/datasets/fujian_gis_data/train/images/train_1_4800.png,/data/datasets/fujian_gis_data/train/labels/train_1_4800.png,49.58452224731445
/data/datasets/fujian_gis_data/train/images/train_1_3881.png,/data/datasets/fujian_gis_data/train/labels/train_1_3881.png,42.174129486083984
/data/datasets/fujian_gis_data/train/images/train_0_1627.png,/data/datasets/fujian_gis_data/train/labels/train_0_1627.png,53.09581756591797
/data/datasets/fujian_gis_data/train/images/train_1_4093.png,/data/datasets/fujian_gis_data/train/labels/train_1_4093.png,41.665382385253906
/data/datasets/fujian_gis_data/train/images/train_0_1409.png,/data/datasets/fujian_gis_data/train/labels/train_0_1409.png,54.25468444824219
/data/datasets/fujian_gis_data/train/images/train_1_3341.png,/data/datasets/fujian_gis_data/train/labels/train_1_3341.png,38.52210998535156
/data/datasets/fujian_gis_data/train/images/train_1_3115.png,/data/datasets/fujian_gis_data/train/labels/train_1_3115.png,51.029701232910156
/data/datasets/fujian_gis_data/train/images/train_1_2491.png,/data/datasets/fujian_gis_data/train/labels/train_1_2491.png,39.6748161315918
/data/datasets/fujian_gis_data/train/images/train_0_1262.png,/data/datasets/fujian_gis_data/train/labels/train_0_1262.png,54.870758056640625
/data/datasets/fujian_gis_data/train/images/train_1_3177.png,/data/datasets/fujian_gis_data/train/labels/train_1_3177.png,38.66964340209961
/data/datasets/fujian_gis_data/train/images/train_0_1521.png,/data/datasets/fujian_gis_data/train/labels/train_0_1521.png,47.66366958618164
/data/datasets/fujian_gis_data/train/images/train_1_3611.png,/data/datasets/fujian_gis_data/train/labels/train_1_3611.png,46.48794174194336
/data/datasets/fujian_gis_data/train/images/train_1_3884.png,/data/datasets/fujian_gis_data/train/labels/train_1_3884.png,44.43836212158203
/data/datasets/fujian_gis_data/train/images/train_0_1832.png,/data/datasets/fujian_gis_data/train/labels/train_0_1832.png,50.0640869140625
/data/datasets/fujian_gis_data/train/images/train_0_1629.png,/data/datasets/fujian_gis_data/train/labels/train_0_1629.png,44.837188720703125
/data/datasets/fujian_gis_data/train/images/train_1_2010.png,/data/datasets/fujian_gis_data/train/labels/train_1_2010.png,39.30192947387695
/data/datasets/fujian_gis_data/train/images/train_1_4452.png,/data/datasets/fujian_gis_data/train/labels/train_1_4452.png,50.4716682434082
/data/datasets/fujian_gis_data/train/images/train_1_3889.png,/data/datasets/fujian_gis_data/train/labels/train_1_3889.png,43.49220275878906
/data/datasets/fujian_gis_data/train/images/train_1_4037.png,/data/datasets/fujian_gis_data/train/labels/train_1_4037.png,48.87798309326172
/data/datasets/fujian_gis_data/train/images/train_1_3550.png,/data/datasets/fujian_gis_data/train/labels/train_1_3550.png,41.21208190917969
/data/datasets/fujian_gis_data/train/images/train_1_2778.png,/data/datasets/fujian_gis_data/train/labels/train_1_2778.png,46.04339599609375
/data/datasets/fujian_gis_data/train/images/train_1_3970.png,/data/datasets/fujian_gis_data/train/labels/train_1_3970.png,44.02332305908203
/data/datasets/fujian_gis_data/train/images/train_1_3608.png,/data/datasets/fujian_gis_data/train/labels/train_1_3608.png,45.862789154052734
/data/datasets/fujian_gis_data/train/images/train_1_4587.png,/data/datasets/fujian_gis_data/train/labels/train_1_4587.png,53.47940444946289
/data/datasets/fujian_gis_data/train/images/train_1_4032.png,/data/datasets/fujian_gis_data/train/labels/train_1_4032.png,40.12357711791992
/data/datasets/fujian_gis_data/train/images/train_1_4244.png,/data/datasets/fujian_gis_data/train/labels/train_1_4244.png,50.25993347167969
/data/datasets/fujian_gis_data/train/images/train_1_4456.png,/data/datasets/fujian_gis_data/train/labels/train_1_4456.png,40.96662521362305
/data/datasets/fujian_gis_data/train/images/train_1_2831.png,/data/datasets/fujian_gis_data/train/labels/train_1_2831.png,53.71156692504883
/data/datasets/fujian_gis_data/train/images/train_0_1590.png,/data/datasets/fujian_gis_data/train/labels/train_0_1590.png,44.82097625732422
/data/datasets/fujian_gis_data/train/images/train_1_1850.png,/data/datasets/fujian_gis_data/train/labels/train_1_1850.png,43.33721160888672
/data/datasets/fujian_gis_data/train/images/train_1_3531.png,/data/datasets/fujian_gis_data/train/labels/train_1_3531.png,49.08550262451172
/data/datasets/fujian_gis_data/train/images/train_1_3390.png,/data/datasets/fujian_gis_data/train/labels/train_1_3390.png,50.30759811401367
/data/datasets/fujian_gis_data/train/images/train_1_4874.png,/data/datasets/fujian_gis_data/train/labels/train_1_4874.png,50.79202651977539
/data/datasets/fujian_gis_data/train/images/train_1_3668.png,/data/datasets/fujian_gis_data/train/labels/train_1_3668.png,39.67222213745117
/data/datasets/fujian_gis_data/train/images/train_1_4446.png,/data/datasets/fujian_gis_data/train/labels/train_1_4446.png,43.42378616333008
/data/datasets/fujian_gis_data/train/images/train_0_1546.png,/data/datasets/fujian_gis_data/train/labels/train_0_1546.png,46.60726547241211
/data/datasets/fujian_gis_data/train/images/train_1_4655.png,/data/datasets/fujian_gis_data/train/labels/train_1_4655.png,39.92156982421875
/data/datasets/fujian_gis_data/train/images/train_1_4516.png,/data/datasets/fujian_gis_data/train/labels/train_1_4516.png,46.14229202270508
/data/datasets/fujian_gis_data/train/images/train_0_1454.png,/data/datasets/fujian_gis_data/train/labels/train_0_1454.png,39.11224365234375
/data/datasets/fujian_gis_data/train/images/train_0_1410.png,/data/datasets/fujian_gis_data/train/labels/train_0_1410.png,54.65707778930664
/data/datasets/fujian_gis_data/train/images/train_0_1061.png,/data/datasets/fujian_gis_data/train/labels/train_0_1061.png,52.17430114746094
/data/datasets/fujian_gis_data/train/images/train_1_2763.png,/data/datasets/fujian_gis_data/train/labels/train_1_2763.png,41.717262268066406
/data/datasets/fujian_gis_data/train/images/train_1_4306.png,/data/datasets/fujian_gis_data/train/labels/train_1_4306.png,44.54082489013672
/data/datasets/fujian_gis_data/train/images/train_0_1479.png,/data/datasets/fujian_gis_data/train/labels/train_0_1479.png,42.42769241333008
/data/datasets/fujian_gis_data/train/images/train_1_3610.png,/data/datasets/fujian_gis_data/train/labels/train_1_3610.png,46.02231979370117
/data/datasets/fujian_gis_data/train/images/train_1_3803.png,/data/datasets/fujian_gis_data/train/labels/train_1_3803.png,42.02497482299805
/data/datasets/fujian_gis_data/train/images/train_1_3037.png,/data/datasets/fujian_gis_data/train/labels/train_1_3037.png,44.915008544921875
/data/datasets/fujian_gis_data/train/images/train_1_3547.png,/data/datasets/fujian_gis_data/train/labels/train_1_3547.png,44.51780319213867
/data/datasets/fujian_gis_data/train/images/train_1_4726.png,/data/datasets/fujian_gis_data/train/labels/train_1_4726.png,41.61642074584961
/data/datasets/fujian_gis_data/train/images/train_1_1798.png,/data/datasets/fujian_gis_data/train/labels/train_1_1798.png,43.28468322753906
/data/datasets/fujian_gis_data/train/images/train_1_3192.png,/data/datasets/fujian_gis_data/train/labels/train_1_3192.png,41.302547454833984
/data/datasets/fujian_gis_data/train/images/train_1_4588.png,/data/datasets/fujian_gis_data/train/labels/train_1_4588.png,49.907474517822266
/data/datasets/fujian_gis_data/train/images/train_1_2562.png,/data/datasets/fujian_gis_data/train/labels/train_1_2562.png,44.700679779052734
/data/datasets/fujian_gis_data/train/images/train_1_2984.png,/data/datasets/fujian_gis_data/train/labels/train_1_2984.png,43.569698333740234
/data/datasets/fujian_gis_data/train/images/train_1_4239.png,/data/datasets/fujian_gis_data/train/labels/train_1_4239.png,38.75102996826172
/data/datasets/fujian_gis_data/train/images/train_0_1558.png,/data/datasets/fujian_gis_data/train/labels/train_0_1558.png,51.34357452392578
/data/datasets/fujian_gis_data/train/images/train_0_1623.png,/data/datasets/fujian_gis_data/train/labels/train_0_1623.png,49.9217414855957
/data/datasets/fujian_gis_data/train/images/train_0_1391.png,/data/datasets/fujian_gis_data/train/labels/train_0_1391.png,47.61211395263672
/data/datasets/fujian_gis_data/train/images/train_1_3261.png,/data/datasets/fujian_gis_data/train/labels/train_1_3261.png,42.914390563964844
/data/datasets/fujian_gis_data/train/images/train_1_3262.png,/data/datasets/fujian_gis_data/train/labels/train_1_3262.png,43.339481353759766
/data/datasets/fujian_gis_data/train/images/train_0_1760.png,/data/datasets/fujian_gis_data/train/labels/train_0_1760.png,54.65156555175781
/data/datasets/fujian_gis_data/train/images/train_1_3479.png,/data/datasets/fujian_gis_data/train/labels/train_1_3479.png,53.65968704223633
/data/datasets/fujian_gis_data/train/images/train_1_2904.png,/data/datasets/fujian_gis_data/train/labels/train_1_2904.png,47.9652214050293
/data/datasets/fujian_gis_data/train/images/train_0_1413.png,/data/datasets/fujian_gis_data/train/labels/train_0_1413.png,39.7014045715332
/data/datasets/fujian_gis_data/train/images/train_1_4931.png,/data/datasets/fujian_gis_data/train/labels/train_1_4931.png,42.83527374267578
/data/datasets/fujian_gis_data/train/images/train_1_3197.png,/data/datasets/fujian_gis_data/train/labels/train_1_3197.png,43.21432113647461
/data/datasets/fujian_gis_data/train/images/train_1_2272.png,/data/datasets/fujian_gis_data/train/labels/train_1_2272.png,53.53874206542969
/data/datasets/fujian_gis_data/train/images/train_1_3124.png,/data/datasets/fujian_gis_data/train/labels/train_1_3124.png,37.96537399291992
/data/datasets/fujian_gis_data/train/images/train_1_4954.png,/data/datasets/fujian_gis_data/train/labels/train_1_4954.png,38.30583572387695
/data/datasets/fujian_gis_data/train/images/train_1_4582.png,/data/datasets/fujian_gis_data/train/labels/train_1_4582.png,41.54508590698242
/data/datasets/fujian_gis_data/train/images/train_0_870.png,/data/datasets/fujian_gis_data/train/labels/train_0_870.png,42.03535079956055
/data/datasets/fujian_gis_data/train/images/train_0_1396.png,/data/datasets/fujian_gis_data/train/labels/train_0_1396.png,51.235923767089844
/data/datasets/fujian_gis_data/train/images/train_1_2547.png,/data/datasets/fujian_gis_data/train/labels/train_1_2547.png,50.74338912963867
/data/datasets/fujian_gis_data/train/images/train_1_2968.png,/data/datasets/fujian_gis_data/train/labels/train_1_2968.png,37.6573371887207
/data/datasets/fujian_gis_data/train/images/train_1_4094.png,/data/datasets/fujian_gis_data/train/labels/train_1_4094.png,44.49737548828125
/data/datasets/fujian_gis_data/train/images/train_1_5061.png,/data/datasets/fujian_gis_data/train/labels/train_1_5061.png,44.43998336791992
/data/datasets/fujian_gis_data/train/images/train_1_4247.png,/data/datasets/fujian_gis_data/train/labels/train_1_4247.png,45.39976119995117
/data/datasets/fujian_gis_data/train/images/train_1_3905.png,/data/datasets/fujian_gis_data/train/labels/train_1_3905.png,39.237728118896484
/data/datasets/fujian_gis_data/train/images/train_1_3972.png,/data/datasets/fujian_gis_data/train/labels/train_1_3972.png,42.230873107910156
/data/datasets/fujian_gis_data/train/images/train_1_4659.png,/data/datasets/fujian_gis_data/train/labels/train_1_4659.png,47.3248291015625
/data/datasets/fujian_gis_data/train/images/train_1_2631.png,/data/datasets/fujian_gis_data/train/labels/train_1_2631.png,48.97979736328125
/data/datasets/fujian_gis_data/train/images/train_1_3142.png,/data/datasets/fujian_gis_data/train/labels/train_1_3142.png,46.329708099365234
/data/datasets/fujian_gis_data/train/images/train_1_4594.png,/data/datasets/fujian_gis_data/train/labels/train_1_4594.png,53.39704513549805
/data/datasets/fujian_gis_data/train/images/train_1_4524.png,/data/datasets/fujian_gis_data/train/labels/train_1_4524.png,50.2537727355957
/data/datasets/fujian_gis_data/train/images/train_1_2205.png,/data/datasets/fujian_gis_data/train/labels/train_1_2205.png,52.26217269897461
/data/datasets/fujian_gis_data/train/images/train_1_3897.png,/data/datasets/fujian_gis_data/train/labels/train_1_3897.png,38.14176559448242
/data/datasets/fujian_gis_data/train/images/train_1_1658.png,/data/datasets/fujian_gis_data/train/labels/train_1_1658.png,48.01645278930664
/data/datasets/fujian_gis_data/train/images/train_0_1756.png,/data/datasets/fujian_gis_data/train/labels/train_0_1756.png,53.039398193359375
/data/datasets/fujian_gis_data/train/images/train_1_3874.png,/data/datasets/fujian_gis_data/train/labels/train_1_3874.png,44.66176986694336
/data/datasets/fujian_gis_data/train/images/train_0_1456.png,/data/datasets/fujian_gis_data/train/labels/train_0_1456.png,48.86436462402344
/data/datasets/fujian_gis_data/train/images/train_0_1547.png,/data/datasets/fujian_gis_data/train/labels/train_0_1547.png,44.7071647644043
/data/datasets/fujian_gis_data/train/images/train_0_1552.png,/data/datasets/fujian_gis_data/train/labels/train_0_1552.png,52.82279968261719
/data/datasets/fujian_gis_data/train/images/train_1_3182.png,/data/datasets/fujian_gis_data/train/labels/train_1_3182.png,42.753562927246094
/data/datasets/fujian_gis_data/train/images/train_0_794.png,/data/datasets/fujian_gis_data/train/labels/train_0_794.png,37.68781661987305
/data/datasets/fujian_gis_data/train/images/train_0_1416.png,/data/datasets/fujian_gis_data/train/labels/train_0_1416.png,49.10982131958008
/data/datasets/fujian_gis_data/train/images/train_1_3419.png,/data/datasets/fujian_gis_data/train/labels/train_1_3419.png,40.81584930419922
/data/datasets/fujian_gis_data/train/images/train_0_1560.png,/data/datasets/fujian_gis_data/train/labels/train_0_1560.png,38.99972915649414
/data/datasets/fujian_gis_data/train/images/train_1_3043.png,/data/datasets/fujian_gis_data/train/labels/train_1_3043.png,39.71534729003906
/data/datasets/fujian_gis_data/train/images/train_1_2627.png,/data/datasets/fujian_gis_data/train/labels/train_1_2627.png,50.995330810546875
/data/datasets/fujian_gis_data/train/images/train_1_2484.png,/data/datasets/fujian_gis_data/train/labels/train_1_2484.png,45.345611572265625
/data/datasets/fujian_gis_data/train/images/train_0_1766.png,/data/datasets/fujian_gis_data/train/labels/train_0_1766.png,48.54757308959961
/data/datasets/fujian_gis_data/train/images/train_0_1726.png,/data/datasets/fujian_gis_data/train/labels/train_0_1726.png,45.57809829711914
/data/datasets/fujian_gis_data/train/images/train_1_2418.png,/data/datasets/fujian_gis_data/train/labels/train_1_2418.png,37.21506118774414
/data/datasets/fujian_gis_data/train/images/train_0_1263.png,/data/datasets/fujian_gis_data/train/labels/train_0_1263.png,54.25468444824219
/data/datasets/fujian_gis_data/train/images/train_1_4385.png,/data/datasets/fujian_gis_data/train/labels/train_1_4385.png,41.107025146484375
/data/datasets/fujian_gis_data/train/images/train_0_1067.png,/data/datasets/fujian_gis_data/train/labels/train_0_1067.png,54.98748779296875
/data/datasets/fujian_gis_data/train/images/train_1_4806.png,/data/datasets/fujian_gis_data/train/labels/train_1_4806.png,39.661521911621094
/data/datasets/fujian_gis_data/train/images/train_1_5139.png,/data/datasets/fujian_gis_data/train/labels/train_1_5139.png,48.91429901123047
/data/datasets/fujian_gis_data/train/images/train_0_1332.png,/data/datasets/fujian_gis_data/train/labels/train_0_1332.png,54.313697814941406
/data/datasets/fujian_gis_data/train/images/train_1_3755.png,/data/datasets/fujian_gis_data/train/labels/train_1_3755.png,42.12873458862305
/data/datasets/fujian_gis_data/train/images/train_1_1856.png,/data/datasets/fujian_gis_data/train/labels/train_1_1856.png,49.03297424316406
/data/datasets/fujian_gis_data/train/images/train_1_4511.png,/data/datasets/fujian_gis_data/train/labels/train_1_4511.png,37.00721740722656
/data/datasets/fujian_gis_data/train/images/train_0_1071.png,/data/datasets/fujian_gis_data/train/labels/train_0_1071.png,39.511070251464844
/data/datasets/fujian_gis_data/train/images/train_1_4170.png,/data/datasets/fujian_gis_data/train/labels/train_1_4170.png,40.44879913330078
/data/datasets/fujian_gis_data/train/images/train_1_4674.png,/data/datasets/fujian_gis_data/train/labels/train_1_4674.png,40.947818756103516
/data/datasets/fujian_gis_data/train/images/train_1_4782.png,/data/datasets/fujian_gis_data/train/labels/train_1_4782.png,42.38813400268555
/data/datasets/fujian_gis_data/train/images/train_1_1923.png,/data/datasets/fujian_gis_data/train/labels/train_1_1923.png,44.77882385253906
/data/datasets/fujian_gis_data/train/images/train_1_4302.png,/data/datasets/fujian_gis_data/train/labels/train_1_4302.png,48.43278884887695
/data/datasets/fujian_gis_data/train/images/train_1_3106.png,/data/datasets/fujian_gis_data/train/labels/train_1_3106.png,43.56483459472656
/data/datasets/fujian_gis_data/train/images/train_1_3458.png,/data/datasets/fujian_gis_data/train/labels/train_1_3458.png,44.781742095947266
/data/datasets/fujian_gis_data/train/images/train_1_3322.png,/data/datasets/fujian_gis_data/train/labels/train_1_3322.png,49.457740783691406
